2442.8000488281,5,25,15138834,1500976690,0,6496ebe2,3603498360,其实就是走的热了进来凉快一下洗个泥浴
532.77697753906,1,25,16777215,1500978532,0,5cb65c29,3603618852,字幕组在黑吧，美国城市化高达80%，根本不可能有大沙漠。这应该是中国
16.286800384521,1,25,16777215,1500979794,0,3103de25,3603701526,考古考古
256.75799560547,1,25,41194,1500981148,0,27eb27dc,3603789946,2017/7/25/19:15
176.63200378418,1,18,16777215,1500982012,0,4ea1ad2c,3603848065,←华氏度
233.21899414062,1,25,16777215,1500982080,0,4ea1ad2c,3603852517,这么热还穿这么多？不热吗
160.72399902344,1,25,15138834,1500983985,0,8f233a32,3603982137,储备粮的那个，厉害了233
558.36297607422,1,25,9487136,1500984428,0,8f233a32,3604031358,说没树的人打脸吗
1423.4599609375,1,25,15138834,1500985293,0,8f233a32,3604100126,word天
1597.0100097656,5,25,15138834,1500985557,0,8f233a32,3604115626,有虫鸣声表示贝爷的晚餐有着落了
1892.5,5,25,15138834,1500985904,0,8f233a32,3604137884,壳上会有鸟屎的吧……
2073.0600585938,1,25,16777215,1500986102,0,8f233a32,3604152881,蛇，赶快收拾东西跑路了啊
1093.0300292969,1,25,16707842,1500986132,0,76155d0e,3604153887">所以腿短的都死了╮(￣▽￣",)╭
2132.2800292969,1,25,16777215,1500986175,0,8f233a32,3604161460,←贝爷不是人啊
1221.4799804688,1,25,16707842,1500986248,0,76155d0e,3604163706">吃仙人掌吧╮(￣▽￣",)╭
1324.1099853516,1,25,16707842,1500986378,0,76155d0e,3604171384,已经喝了……
2255.2099609375,4,18,15138834,1500986362,0,8f233a32,3604171848,贝爷鼻孔真大
2168.4799804688,1,25,16707842,1500987316,0,76155d0e,3604243644,蛇:看着你的眼睛，死的要有尊严( ̀⌄ ́)
2283.3200683594,1,25,16707842,1500987487,0,76155d0e,3604252770,真以为你是保护动物了？
298.60000610352,1,25,0,1500988508,0,e249eb8b,3604326022,25号 小乔新皮肤售卖(ಡωಡ)
1052.1099853516,5,25,16777215,1500990010,0,25a82fb5,3604442465,摄影师:我。。。。。。。
2200.9299316406,5,25,16777215,1500991107,0,25a82fb5,3604531895,美洲狮快跑
2264.3701171875,1,25,16777215,1500991262,0,25a82fb5,3604539722,夜宵总是在不经意间出现
2495.3898925781,1,25,16777215,1500991506,0,25a82fb5,3604560034,蜜汁凸起
133.18899536133,1,25,16777215,1501000539,0,d3c046ce,3605248868,有
844.14801025391,1,25,16777215,1501001576,0,8cb2b2b2,3605298040,为什么不爬过去
2259.2199707031,1,25,16777215,1501029446,0,88c4fa93,3605793418,历史总是惊人的相似，贝爷第一次拍的时候也是这种情况
2417.8601074219,1,25,16777215,1501029667,0,88c4fa93,3605799776,只有我最摇摆~摇摆~摇摆~
2420.0900878906,1,25,16777215,1501029673,0,88c4fa93,3605799958,只有我最摇摆~摇摆~摇摆~
2421.0400390625,1,25,16777215,1501029677,0,88c4fa93,3605800104,只有我最摇摆~摇摆~摇摆~
2423.0100097656,1,25,16777215,1501029681,0,88c4fa93,3605800275,只有我最摇摆~摇摆~摇摆~
2426,1,25,16777215,1501029689,0,88c4fa93,3605800463,只有我最摇摆~摇摆~摇摆~
2427.4899902344,1,25,16777215,1501029675,0,88c4fa93,3605800638,只有我最摇摆~摇摆~摇摆~
2430.9799804688,1,25,16777215,1501029676,0,88c4fa93,3605800867,只有我最摇摆~摇摆~摇摆~
2433.0400390625,1,25,16777215,1501029705,0,88c4fa93,3605801057,只有我最摇摆~摇摆~摇摆~
2234.8200683594,1,25,16777215,1501031985,0,d0d1ea4d,3605888552,我不信→_→
2614.1599121094,1,25,16777215,1501033636,0,be3bd3b7,3605962862,蛇受保护，要幕后吃，不然会犯法
536.0830078125,1,25,16777215,1501033843,0,17cbe8b6,3605971559,智商不够
585.56402587891,1,25,16777215,1501033923,0,17cbe8b6,3605975349,所以你只能死↑
865.85900878906,1,25,15138834,1501034236,0,17cbe8b6,3605990427,现在的贝爷还很年轻
1132.6600341797,1,25,15138834,1501034524,0,17cbe8b6,3606004571,摄影师都换好几个了
605.62799072266,1,25,38979,1501038776,0,77ce6ded,3606240857,5
695.21801757812,1,25,41194,1501038949,0,77ce6ded,3606252576,⥢这是超级弹幕？不是节目自带的？
703.85498046875,1,25,41194,1501038984,0,77ce6ded,3606253650,有人在看 现在？
863.60900878906,1,25,41194,1501039186,0,77ce6ded,3606265896,在沙漠得失温疹 66666
910.14099121094,1,25,41194,1501039745,0,77ce6ded,3606301348,不会的 一般都会在感觉气用了一半的时候折回
912.55603027344,1,25,41194,1501039801,0,77ce6ded,3606304466,除非看到光亮，或者想死 不然不会把气用光
955.28100585938,1,25,41194,1501039880,0,77ce6ded,3606308161,不好意思 世界纪录就有10多分钟的
1059.9799804688,1,25,16777215,1501041342,0,369345be,3606399119,衣服吸这么多水不重么...
10.123000144958,1,25,16777215,1501043229,0,eb5c3892,3606522205,ummmm，有点糊
228.00399780273,1,25,15772458,1501044335,0,3158b7cb,3606600194,噗噗噗
409.22198486328,1,25,16777215,1501044792,0,ebe4e89b,3606632878,源氏贝都因！！！
400.98901367188,1,25,15138834,1501045763,0,2f81f2f7,3606705738,女生怎么办，照样脱。你是要面子还是要命
576.8330078125,1,25,15138834,1501046079,0,2f81f2f7,3606727594,废话
788.25799560547,1,25,15138834,1501046304,0,2f81f2f7,3606744104,打死我吖=
1005.7800292969,1,25,16777215,1501046748,0,7992a724,3606777272,十分钟哪个是坐在水底吸纯氧
153.73699951172,1,25,16777215,1501047718,0,e924b2cd,3606856931,没有滚
629.04797363281,1,25,16777215,1501051820,0,916f7add,3607130285,也有可能是用无人机拍摄的啊
818.35101318359,1,25,16777215,1501052013,0,916f7add,3607142976,摄影师是储备粮
1059.2800292969,1,25,16777215,1501052343,0,916f7add,3607162621,摄影师可以有工具的吧
583.49298095703,1,25,16777215,1501052437,0,708fa155,3607168639,说美国没沙漠的。。。。舔不是这么舔的
1188.4799804688,1,25,16777215,1501052423,0,916f7add,3607172118,摄影小组+无人机
93.605003356934,1,25,16777215,1501052789,0,940a0c71,3607192058,白天热的要死，晚上冷的要命，你可以把石头比热容大的那个打一顿
178.41299438477,1,25,16777215,1501052988,0,940a0c71,3607204852,人体体温大概98~99华氏度，差不多就这个样子
222.25999450684,1,25,16777215,1501053034,0,940a0c71,3607207726,不是直播，问了没用，漂流瓶似的
584.51300048828,1,25,16777215,1501055934,0,226172ab,3607396201,这不是我们英语课文吗
962.17700195312,1,25,16777215,1501056354,0,226172ab,3607426822,问题是你能不能憋十多分钟？这是求生又不是挑战记录
621.46997070312,1,25,16777215,1501069443,0,b3f4637b,3608333628,10
637.8759765625,1,25,15138834,1501069473,0,b3f4637b,3608335754,66666
734.86798095703,1,25,16777215,1501071417,0,68ce2046,3608476167,这不是超级弹幕
1153.3699951172,1,25,16777215,1501073209,0,752da8e3,3608612127,摄像小组拿绳子吊着呢
204.45899963379,1,25,16777215,1501074696,0,6c111721,3608731337,有啊
2258.75,5,25,15138834,1501074704,0,6d12db56,3608735364,历史总是惊人的相似
2366.5200195312,5,25,15138834,1501074915,0,6d12db56,3608746702,食人族………
568.61297607422,1,25,16777215,1501075199,0,6c111721,3608769165,感觉贝爷皮肤好好233
514.71301269531,1,25,16777215,1501076329,0,54b5b551,3608867648,下去了怎么上来?
1952.3800048828,1,25,16707842,1501077093,0,b3f4637b,3608926604,为了生存
2473.6298828125,1,25,16707842,1501077680,0,b3f4637b,3608978210,真男人
57.412998199463,1,25,16777215,1501080307,0,cc3f456b,3609198514,2017.07.26 22:44
31.195999145508,1,25,16777215,1501084947,0,4c13d1ce,3609552813,贝爷：“mmp老子刚刚才回家你们又给老子弄到沙漠来信不信我砍死你们”
266.5539855957,1,25,16777215,1501085216,0,4c13d1ce,3609569960,2017/7/26/00:06
411.15301513672,1,25,16777215,1501097469,0,09dc8280,3610003314,贝爷伪装成阿拉伯人以为动物们认不出他，但是事实并非如此
1744.3100585938,1,25,16777215,1501098428,0,09dc8280,3610015448,怎么哪里都有哲学家。。。
2472.4399414062,1,25,16777215,1501098638,0,09dc8280,3610018643,从正面看就是暗中观察
1423.1700439453,1,25,16777215,1501121722,0,6c111721,3610519273,这是何等的勇气
1203.6199951172,1,25,16777215,1501123623,0,595b948a,3610636075,加油
1410.3399658203,1,25,16777215,1501124241,0,46671886,3610669033,(#ﾟДﾟ)
1003.7800292969,1,25,16777215,1501130474,0,df5b574c,3611090451,不敢喘气
67.082000732422,1,25,16777215,1501132527,0,b1a409d0,3611246235,2017.7.27
205.38299560547,1,18,15138834,1501132691,0,b1a409d0,3611258793,有啊
596.33099365234,1,18,15138834,1501133063,0,b1a409d0,3611286674,1
2544.4099121094,1,18,8700107,1501135015,0,b1a409d0,3611431715,河里窜出一条鳄鱼，贝爷卒
1117.3800048828,1,25,16777215,1501139664,0,519d6072,3611756604,傻不傻航拍没有吗
104.48899841309,1,25,16777215,1501143091,0,d55a2fce,3611987043,贝爷信上帝？？？
208.07200622559,1,25,16777215,1501143203,0,34f0bee9,3611989902,2017/7/27-16:13
278.86999511719,1,25,16777215,1501143278,0,34f0bee9,3611995785,有27的么
1311.0899658203,1,25,16777215,1501144233,0,34f0bee9,3612055579,这样就没法说话了吧
1888.5100097656,1,25,16777215,1501144757,0,34f0bee9,3612091164,壳吃了
2363.5900878906,1,25,16777215,1501145216,0,34f0bee9,3612130620,这集贝爷只吃了两个蛋
96.630996704102,1,25,16777215,1501145334,0,67ba7c69,3612148162,他那个手势是天主教？
1039.5100097656,1,25,16777215,1501146698,0,67ba7c69,3612234599,贝爷晚饭就解决了
1114.5500488281,1,25,16777215,1501146713,0,67ba7c69,3612240181,摄影师上不去
1204.0500488281,1,25,16777215,1501146878,0,67ba7c69,3612246604,摄影师被丢下了
1248.1099853516,1,25,16777215,1501146949,0,67ba7c69,3612251422,喝摄影师的血啊，反正不吃浪费
1363.0999755859,1,25,15138834,1501147082,0,67ba7c69,3612260457,摄影师:你tm又给老子喝了，想喝直说
1378.6199951172,1,25,15138834,1501147110,0,67ba7c69,3612262458,贝尔:摄影师，满上
1419.5999755859,1,25,15138834,1501147089,0,67ba7c69,3612265952,弄嘴上。。
1485.8699951172,1,25,15138834,1501147245,0,67ba7c69,3612271909,蛇:mmp，睡觉都能找到你，溜了溜了
1891.6899414062,1,25,15138834,1501147664,0,67ba7c69,3612300654,正常，农村都这样吃
1762.4100341797,1,25,16777215,1501148242,0,400c3b4b,3612341105,吸～吐～吸～吐
2212.3400878906,1,25,16777215,1501152030,0,9c3fff4f,3612609150,蛇:我可以吹一辈子
956.43200683594,5,25,16777011,1501155292,0,da3e710c,3612838519,不好意思，那些是经过吸纯氧，而且是光闭气不动。你做一下剧烈运动试试
2106.1398925781,5,25,13369344,1501156420,0,69705736,3612916338,啊啊啊啊啊 贝爷来了快跑
2135.0500488281,5,25,13369344,1501156473,0,69705736,3612920246,蛇：MMP又来了
150.30000305176,1,25,16777215,1501156532,0,ba008707,3612929377,2017.7.26
2294.6101074219,5,25,13369344,1501156640,0,69705736,3612932249,又来了历史的一幕
2192.7099609375,1,25,16777011,1501156734,0,da3e710c,3612938943,美洲狮：等等。等等我也是受保护的
2313.5600585938,1,25,16777011,1501156933,0,da3e710c,3612953302,当然难熬，宵夜时间外面一堆送外卖的
282.61499023438,1,25,16777215,1501157286,0,cefaf05d,3612983930,7'27我27的
2449.3701171875,1,25,16777011,1501157433,0,da3e710c,3612989875,想要逃出泥泽地，就要不停日泥
321.8330078125,1,25,16777215,1501157891,0,cefaf05d,3613024912,贝爷NB，贝爷伟大，贝爷是我爸
416.91900634766,1,25,16777215,1501158032,0,cefaf05d,3613033466,好强的心里战术啊。。。。。
63.886001586914,1,25,16777215,1501160333,0,b75e8da2,3613209093,11111111
204.64599609375,1,25,16777215,1501160500,0,b75e8da2,3613225754,2017.7.28...9.45
850.06201171875,1,25,16777215,1501161887,0,b75e8da2,3613330338,不污染你喝我看看
595.52001953125,1,25,16777215,1501162136,0,7904688a,3613350315,1
223.69900512695,1,25,16777215,1501162209,0,7d705643,3613361692,2017.07.27 21:31
1781.1999511719,1,25,16777215,1501163317,0,7904688a,3613447028,1999.6.30
2046.7099609375,1,25,16777215,1501163549,0,7904688a,3613466303,摄氏度还是华氏度
1476.6999511719,1,25,16777215,1501163526,0,7d705643,3613470091,蛇，快跑
196.44599914551,1,25,16777215,1501163845,0,de1cee48,3613496722,不懂戏称吗
2563.1899414062,1,25,16777215,1501164000,0,7904688a,3613504191,双脚不停地划水
194.36199951172,1,25,16777215,1501164553,0,a03b8043,3613550517,2018 3 2
1024.0699462891,1,25,16777215,1501164974,0,de1cee48,3613585500,摄影师太敬业了，呼吸声都没有
1874.5699462891,1,25,16777215,1501165258,0,8951a176,3613609352,@渡鸦12345女神大人有人吃你吖
1149.8900146484,1,25,16777215,1501165797,0,de1cee48,3613654197,腿短不就GG
1203.8299560547,1,25,16777215,1501165861,0,de1cee48,3613661392,体力真好，换我真的虚
1220.9499511719,1,25,16777215,1501165917,0,de1cee48,3613663971,他们有一个摄影团队，有采访的
1429.0899658203,1,25,16777215,1501166181,0,de1cee48,3613685587,恶心什么，急救喝尿的情况都有
1799.3299560547,1,25,16777215,1501166553,0,de1cee48,3613715679,7
1849.5999755859,1,25,16777215,1501166607,0,de1cee48,3613720028,日，看饿了
771.35400390625,1,25,16777215,1501166805,0,e76ac4c6,3613735794,西蒙无敌强不小心呛一口怎么办。。。
1218.9000244141,1,25,16777215,1501167310,0,e76ac4c6,3613777292,摄像师:西蒙
1429.3000488281,1,25,16777215,1501167564,0,e76ac4c6,3613795481,我在吃粥。。。。。
1498.1199951172,1,25,16777215,1501167613,0,e76ac4c6,3613801292,射快跑
2081.9099121094,1,25,16777215,1501168265,0,e76ac4c6,3613849877,看到没:全都能吃
2239.4499511719,1,25,16777215,1501168436,0,e76ac4c6,3613863174,烧裆生火的你别走
2411.0300292969,1,25,16777215,1501168619,0,e76ac4c6,3613877158,开始作死
1954.3699951172,1,25,16777215,1501169913,0,b070569f,3613970797,连壳也不放过，我的天啊
2083.9099121094,1,25,16777215,1501170067,0,b070569f,3613981511,蛇：有句mmp不知当讲不当讲
2131.919921875,1,25,16777215,1501170140,0,b070569f,3613986594,蛇：快跑啊贝爷来了
2438.8000488281,1,25,16777215,1501170462,0,b070569f,3614008509,只佩服贝爷，没有之一
942.04400634766,1,25,16777215,1501172693,0,595af2e2,3614144056,摄影师比贝爷还强
1890.5,1,25,16777215,1501174885,0,e869bbdf,3614250007,Amazons？？？
1787.5600585938,1,25,16777215,1501182643,0,df3333a1,3614464313,2017-7-26 凌晨3点
1889.75,1,25,16777215,1501185380,0,de1cee48,3614499084,崽，阿爸对你很失望
1911.6700439453,1,25,16777215,1501185419,0,de1cee48,3614499491,卧槽热到能烤蛋
847.43798828125,1,25,16777215,1501191005,0,8ca1ac24,3614543963,多读点书再来评论好吗，尸体不重要重要的是这是死水，没有自然净化功能
972.23400878906,1,25,16777215,1501191176,0,8ca1ac24,3614544630,不清楚为什么对人家那么高要求，要不你去试试?
1439.1400146484,1,25,16777215,1501191534,0,8ca1ac24,3614546828,恶心的别来看这个视频好吗，或者恶心就别说出来，这不是找骂吗
2135.4799804688,1,25,16777215,1501192117,0,8ca1ac24,3614550735,打野刀单杀东皇太一
14.690999984741,1,25,16777215,1501199239,0,626d155e,3614635005,真正在前往沙漠，选择你的英雄
2581.2299804688,1,25,16777215,1501212934,0,18b799d0,3615289740,前面说不存在的自己百度去
2629.3601074219,1,25,16777215,1501213007,0,18b799d0,3615294493,说航拍仪的自己去百度
237.76600646973,1,18,0,1501220322,0,eb323358,3615835363,等到晚上就不会觉得多了
66.943000793457,1,25,16777215,1501221910,0,38ecd1ac,3615978830,28号啦
416.57901000977,1,25,16777215,1501227502,0,d6f36d88,3616358960,我喜欢穿黑色怎么办
1791.6899414062,1,25,16777215,1501233318,0,077a91cf,3616740600,终于开始找吃的了
179.68800354004,1,25,16777215,1501239132,0,b1ddbdc8,3617152228,左边什么情况
1140.4499511719,1,25,16777215,1501240100,0,b1ddbdc8,3617228255,是有一个摄影团队
13.048999786377,1,25,16777215,1501242741,0,9b1f9f6d,3617411041,自古2p。。。唉
24.658000946045,1,25,16777215,1501245233,0,d5d90fe5,3617594687,正在前往努巴尼 选择你的英雄
1000.0100097656,1,25,16777215,1501246798,0,02922eb0,3617712368,我老奶奶都不扶就服这个摄影师
1063.5300292969,1,25,16777215,1501246877,0,02922eb0,3617718322,摄影师:我TM。。。。
693.13598632812,1,25,16777215,1501253718,0,10973d39,3618282591,凯文大佬。。
233.03500366211,1,25,16777215,1501260336,0,c5573c9f,3618738848,2017.7.29
372.68600463867,1,25,16777215,1501260579,0,c5573c9f,3618747764,T恤衫：我又做错了什么
556.30902099609,1,25,16777215,1501260772,0,c5573c9f,3618757440,用手撸吗？
2469.4299316406,1,25,16777215,1501262699,0,c5573c9f,3618839916,贝爷玩得好开心啊
2279.0500488281,1,25,16777215,1501295585,0,121ab4c1,3619595227,另外的21个大兄弟你们好
2291.6298828125,1,25,16777215,1501295597,0,121ab4c1,3619595887,我马上去下一集了
834.88598632812,1,25,16777215,1501305641,0,25cdc824,3620267214,话换衣服了？
1115.4000244141,1,25,16777215,1501305927,0,25cdc824,3620288556,是我怕是要死在这
292.42999267578,1,25,16777215,1501306176,0,b1f4a3f7,3620306761,2017 7 29
1259.1400146484,1,25,16777215,1501307124,0,b1f4a3f7,3620374963,摄影师＝丰富蛋白质
1273.3100585938,1,25,16777215,1501307152,0,b1f4a3f7,3620376951,摄影师快跑，贝爷饿了
1804.6899414062,1,25,16777215,1501307682,0,b1f4a3f7,3620416016,摄影师快跑 贝爷饿了
1841.6500244141,1,25,16777215,1501307766,0,b1f4a3f7,3620420640,爱鸟人士表示强烈谴责
1888.4399414062,1,25,16777215,1501307817,0,b1f4a3f7,3620424250,蛋壳都吃
1452.3499755859,1,25,16777215,1501309012,0,3f0d27f5,3620507241,不做你就得死，你做不做
163.54100036621,1,25,16777215,1501310366,0,9e95ead4,3620597955,110
131.75999450684,1,25,15138834,1501312491,0,e0a39163,3620736607,我尿尿都不服，就服摄影师
619.17700195312,1,25,15138834,1501312974,0,e0a39163,3620768820,摄影师蒙了2333333333
246.47799682617,1,25,16777215,1501313425,0,7fc24baa,3620797818,7月29等等我
148.28300476074,5,25,15138834,1501313989,0,dee4003a,3620835018,2017-7-29
2012.1999511719,1,25,15138834,1501314716,0,e0a39163,3620881052,好安静啊
204.84899902344,1,25,16777215,1501315823,0,7a4c4403,3620953358,有
103.16899871826,1,25,16777215,1501317671,0,436e2dd9,3621076074,现在夏天看这个
1229.7800292969,1,25,16707842,1501318143,0,d6f36d88,3621108096,左边高级弹幕？？
1579.9300537109,1,25,16707842,1501318472,0,d6f36d88,3621130585,一个月工资一件
1738.7299804688,1,25,16707842,1501318646,0,d6f36d88,3621142323,维他柠檬茶，爽过吸大麻
1831.4000244141,1,25,16707842,1501318748,0,d6f36d88,3621150555,鸟:mmp拉个屎都能找来杀身之祸
2213.25,1,25,16707842,1501319145,0,d6f36d88,3621176171,蛇:这事我能吹一年
2018.6899414062,1,25,15138834,1501320773,0,50a513f4,3621288761,天上居然有云
247.3630065918,1,25,16777215,1501323821,0,35cd3740,3621503192,29的带我一个
352.97799682617,1,25,16777215,1501327405,0,0381ec78,3621758760,贝爷逃生，德爷求生
1882.2900390625,1,25,16777215,1501327608,0,3cce196a,3621778267,前面希灵的那个别走
1986.5,1,25,16777215,1501327750,0,3cce196a,3621786464,萃香:MMP
160.67999267578,1,25,16777215,1501334861,0,7226be30,3622315634,中国面向社会招航天员，贝爷可以试试
1762.6300048828,1,25,16777215,1501340639,0,aef1aa55,3622789301,用吸管吸到嘴里 然后吐瓶子里不就完了吗 是不是傻
2367.3500976562,1,25,15138834,1501341196,0,795ea619,3622841332,谁吃谁还不一定hhh
2103.2600097656,1,25,16777215,1501344569,0,9c58bd1e,3623093033,蛇：曾经我是沙漠王者。有一天一个人来了。我忘不鸟哪天，最屈辱的一天
2178.1101074219,1,25,16777215,1501344663,0,9c58bd1e,3623099189,蛇：我想我们可以谈谈
1766.9399414062,1,25,15138834,1501344845,0,9a6c968d,3623109189,含在嘴里，再灌进去啊
715.62097167969,1,25,16777215,1501358849,0,ecee7aed,3623578167,收敬业福！
1938.5899658203,1,25,16777215,1501368646,0,ecee7aed,3623681278,最好的永远是野外的
1954.9000244141,1,25,16777215,1501368663,0,ecee7aed,3623681486,他的头巾上有尿
2027.4399414062,1,25,16777215,1501368744,0,ecee7aed,3623682430,地上居然有草
1267.1899414062,5,25,15138834,1501373500,0,3b56ba9b,3623768262,前面的几位
1267.1899414062,5,25,15138834,1501373553,0,3b56ba9b,3623768981,就算苟且下来回到文明社会
1267.1899414062,5,25,15138834,1501373572,0,3b56ba9b,3623769489,一人一口唾沫都能淹死你
1140.8800048828,1,25,16777215,1501388135,0,67c26a8b,3624523428,你们别忘了，摄影师回飞！
1558.7099609375,1,25,16777215,1501388572,0,67c26a8b,3624552647,哦？蝎子（早餐）？
1789.1500244141,1,25,16777215,1501388804,0,67c26a8b,3624568233,1,1,121,1，1,121
1806.3299560547,1,25,16777215,1501388822,0,67c26a8b,3624569363,终于吃东西了
1825.0899658203,1,25,16777215,1501388840,0,67c26a8b,3624570659,鸟儿，鸟蛋，快跑！！！！
2017.3599853516,1,25,16776960,1501389053,0,67c26a8b,3624584932,前面说好安静的，你不是一个人
2275.1999511719,1,25,16776960,1501389310,0,67c26a8b,3624603011,熊！！！！
2430.25,1,25,16776960,1501389482,0,67c26a8b,3624615019,停，放大再放大，贝爷好享受啊
206.01300048828,1,25,16777215,1501390747,0,e719c353,3624706525,贝爷好帅，嘿嘿嘿
1201.7399902344,1,25,16777215,1501391980,0,e719c353,3624799633,心疼贝爷
2335.5900878906,1,25,16777215,1501392705,0,2cfa5e1b,3624853759,响尾蛇 ：明明是 我们怕你把我们吃了 好吗？
1891.3199462891,1,25,16777215,1501393319,0,e719c353,3624900483,连壳吃啊
2095.3601074219,1,25,16777215,1501393557,0,e719c353,3624917940,2333
69.360000610352,1,25,16777215,1501394378,0,d066a896,3624976772,沙子：害怕
247.10000610352,1,25,16777215,1501394555,0,d066a896,3624989366,穿多是防晒
2545.8898925781,1,25,16777215,1501395002,0,6f15c12f,3625021436,河里出来一条鳄鱼，贝爷在鳄鱼卒
880.57800292969,1,25,16777215,1501399757,0,40ad1d26,3625346761,烧了这堆木头
158.33500671387,1,25,16777215,1501401638,0,b89b2b68,3625473226,2017 7 30 16:00
1721.7199707031,1,25,16777215,1501401659,0,896b0bb0,3625474693,英国小伙直播吸水月入百万
1110.9499511719,5,25,16777215,1501402940,0,b89b2b68,3625563183,腿短gg
1182.4699707031,5,25,15138834,1501402997,0,b89b2b68,3625566966,↑↑不止一个 团队
1920.4899902344,1,25,16777215,1501403646,0,c9f8dcb1,3625610954,埋沙子里OK
1426.3900146484,1,25,16777215,1501410474,0,0fc466f6,3626098012,贝爷好拼啊
171.72099304199,1,25,16777215,1501413256,0,4288b4b7,3626297242,是华氏度
1018.9000244141,1,25,16777215,1501414132,0,4288b4b7,3626359280,为什么你们总觉得摄影师就一定只有一个
765.8759765625,1,25,16777215,1501415121,0,36962034,3626428969,承包这里的弹幕
784.63897705078,1,25,16777215,1501415139,0,36962034,3626430352,没有滚
797.9169921875,1,25,16777215,1501415152,0,36962034,3626431298,这里有人么
849.21600341797,1,25,16777215,1501415204,0,36962034,3626434983,那是松鼠
1326.1199951172,1,25,16777215,1501415680,0,36962034,3626469046,要是又屯了呢
2210.6799316406,1,25,16777215,1501423388,0,98d854e7,3627098405,蛇：这事我可以吹一年
14.718999862671,1,25,16777215,1501423812,0,9b6cb74b,3627135076,秘籍:三指缩小
1961.6099853516,1,25,16777215,1501424344,0,c521a00d,3627180685,1111
1180.7299804688,1,18,16707842,1501424986,0,9b6cb74b,3627235212,mmp
736.11401367188,1,25,16777215,1501426781,0,d619c916,3627404061,广岛，在蘑菇云中重生
218.95300292969,1,25,16777215,1501429961,0,e35fc845,3627644853,在的请扣1
1781.0200195312,1,25,16777215,1501430420,0,64070b32,3627675919,11111111w
2165.3798828125,1,25,16777215,1501434976,0,80730da9,3627913691,贝爷:1
2168.9099121094,1,25,16777215,1501434945,0,80730da9,3627915531,贝爷:可笑，还敢恐吓我？下一秒你就是我的晚饭了
2492.8200683594,1,25,16777215,1501435561,0,80730da9,3627937866,6666
502.03100585938,1,25,16777215,1501435962,0,f4a0d293,3627953569,明日立减200
682.07098388672,1,25,16777215,1501436162,0,f4a0d293,3627960224,忍者
684.49200439453,1,25,16777215,1501436148,0,f4a0d293,3627960650,哇呀呀呀呀呀
985.39898681641,1,25,16777215,1501436499,0,f4a0d293,3627971937,好处是人家还穿着鞋衣服什么的很阻碍的
1949.1899414062,1,25,16777215,1501437493,0,f4a0d293,3628004082,看这个一定要吃饱了再看，mmp我饿了
2529.9099121094,1,25,16777215,1501463872,0,2d411686,3628472515,←你在干嘛，别把这么开心的事说出来
1346.0100097656,1,25,16777215,1501466350,0,05c30964,3628588624,吃酸奶不能舔盖
80.184097290039,1,25,16777215,1501471636,0,ed12efeb,3628911281,2017.7.31 另外的55个朋友你们好啊
597.03399658203,1,25,16777215,1501475794,0,2fb5591a,3629195255,1
619.91101074219,1,25,16777215,1501475817,0,2fb5591a,3629196894,掉下来就神作了
630.27899169922,1,25,16777215,1501475827,0,2fb5591a,3629197638,摄影师有绳子
641.79998779297,1,25,16777215,1501475858,0,2fb5591a,3629199875,前面的除了高空时是用无人机
725.74102783203,1,25,16777215,1501483835,0,ee6359f0,3629797203,还原。。。
789.97802734375,1,25,16777215,1501485968,0,d5421661,3629939028,不小心喝一口就得重病
845.61297607422,1,25,16777215,1501486037,0,d5421661,3629943567,是因为死水不是死老鼠
977.40899658203,1,25,16777215,1501486251,0,d5421661,3629957660,摄影师
1865.1300048828,1,25,16777215,1501489925,0,d5421661,3630222749,石矶的蛋
1971.6400146484,1,25,16777215,1501490625,0,f7b35c3c,3630270884,美食节目
494.27801513672,1,25,16777215,1501496972,0,828042d9,3630717829,为什么看到这里我会想起沙漠雨蛙的∠( ᐛ 」∠)＿
840.04302978516,1,25,16777215,1501497194,0,545ce32d,3630731871,那是之前穿在短袖外面的长袖。
2572.2900390625,1,25,16777215,1501498715,0,7e6a3ef4,3630842569,肯定有，不信你看
137.98599243164,1,25,16777215,1501499877,0,7ccf9224,3630925913,这是无人机
105.51300048828,1,25,16777215,1501500102,0,6699448c,3630939590,基督教大哥
1254.1199951172,1,25,16777215,1501500339,0,78193f9b,3630956614,摄影师是奥创，你们都别争了
1153.6099853516,1,25,16777215,1501500937,0,7ccf9224,3631002552,摄影师，你咋上来的？
1401.3299560547,1,25,16777215,1501501203,0,7ccf9224,3631021645,看到摄影师的影子举爪
550.19702148438,1,25,16777215,1501502296,0,f1570535,3631101457,对，先撸树
565.89697265625,1,25,16777215,1501502342,0,f1570535,3631104820,撸树做工作台，在挖矿
616.19702148438,1,25,16777215,1501502431,0,f1570535,3631111197,摄影师：劳资三秒就上来了，你咋这么慢
2288.9499511719,1,25,15138834,1501502460,0,6699448c,3631113333,滚滚滚↓
720.53802490234,1,25,16777215,1501502542,0,f1570535,3631119431,撸树啊
2461.25,1,25,15138834,1501502591,0,6699448c,3631123039,裤子没上来
2490.830078125,1,25,16777215,1501502647,0,6699448c,3631127287,受力面积大的原因吗
903.86499023438,1,25,16777215,1501502735,0,f1570535,3631134019,喝了好几口。。。。
943.04400634766,1,25,16777215,1501502789,0,f1570535,3631138092,喝了好几口，这要病死了
1131.9100341797,1,25,16777215,1501503008,0,f1570535,3631155243,这无人机真好，水陆空三栖的
