53.18399810791,1,25,16777215,1501412003,0,3d5e5978,3626211645,落难的贝爷:啥都是食物
491.18399047852,1,25,16777215,1501412113,0,0392a522,3626216248,666
543.19702148438,1,25,16777215,1501412185,0,0392a522,3626220902,死下来的
654.14099121094,1,25,16777215,1501412333,0,0392a522,3626230396,我的世界之生存模式
714.5830078125,1,25,16777215,1501412400,0,0392a522,3626235408,虾
861.23400878906,1,25,16777215,1501412581,0,0392a522,3626248452,吃什么
2449.2299804688,1,25,16777215,1501413580,0,066a0be2,3626325344,我刚才是不是看见香蕉了。。
1419.3000488281,1,25,16777215,1501413711,0,3d5e5978,3626331106,我带来了生命和希望
215.02600097656,1,25,16777215,1501417190,0,36962034,3626583415,正在看的人你们好=。=
287.00399780273,1,25,16777215,1501424118,0,0a05715c,3627161397,这版好模糊啊  没有高清吗？
1232.8100585938,1,25,16777215,1501425584,0,ecee7aed,3627288916,我竟然听到了蚊子嗡嗡的声音！！
249.94400024414,1,25,16777215,1501428457,0,9c58bd1e,3627535774,他强任他强，我吃他三狼
1935.75,1,25,16777215,1501460984,0,98d854e7,3628365776, 终于要开荤了
2196.2399902344,1,25,16777215,1501462683,0,08588ed1,3628424625,如果有鳄鱼怎么搞
2500.5400390625,1,25,16777215,1501463006,0,08588ed1,3628437359,舌尖上的中国？
155.44900512695,1,25,16777215,1501464934,0,8b4e7293,3628519499,勒到蛋了
2025.1999511719,1,25,16777215,1501465275,0,d43a675b,3628536340,贝口逃生
50.442401885986,1,25,16777215,1501468759,0,077a91cf,3628725718,有人么
1863.7700195312,1,25,16777215,1501472548,0,a5413d21,3628973324,傻白甜
597.08099365234,1,25,16777215,1501473553,0,bbfee353,3629039826,弹幕呢？？？
269.34399414062,1,25,16777215,1501476446,0,9a2dd1b9,3629243769,加6
13.046999931335,1,25,16777215,1501478176,0,e719c353,3629384744,挨着看!!贝爷最帅!
500.03601074219,1,25,16777215,1501478743,0,e719c353,3629427594,恐高症看着好害怕。。。
663.14697265625,1,25,16777215,1501478929,0,e719c353,3629441749,心疼贝爷
485.63900756836,1,25,16777215,1501482131,0,b8b35da7,3629680975,?
2098.2299804688,1,25,16777215,1501493003,0,e719c353,3630435330,hhhh
2284.9899902344,1,25,16777215,1501493195,0,e719c353,3630448820,贝爷好厉害！！
2497.8898925781,1,25,16777215,1501493415,0,e719c353,3630464157,谜之bgm
2632.7600097656,1,25,16777215,1501494349,0,e719c353,3630530650,耶！
114.89199829102,1,25,16777215,1501494400,0,d5421661,3630534104,孤独的美食家
294.07299804688,1,25,16777215,1501496662,0,25cdc824,3630699121,广东人天天活在98％的湿度里
484.875,1,25,16777215,1501496905,0,25cdc824,3630712935,摄影师666
470.81900024414,1,25,16777215,1501499536,0,c521a00d,3630900256,111
364.17999267578,1,25,16777215,1501500431,0,7e6a3ef4,3630966093,蛇：我也很紧张，打不过，跑不了，，，
456.39999389648,1,25,16777215,1501500453,0,7e6a3ef4,3630972978,什么
565.34600830078,1,25,16777215,1501501102,0,5648a30d,3631014356,打在皮肤上感觉好疼
230.89700317383,1,25,16777215,1501502487,0,1f5b4134,3631115413,各位夏天热不热
510.91101074219,1,25,16777215,1501505005,0,f1570535,3631314073,要想富，先撸树
765.583984375,1,25,16777215,1501505222,0,f1570535,3631337145,他就是总吃野生动物才被特种部队赶出来的
1809.1700439453,1,25,16777215,1501505580,0,a00fc676,3631361720,尴尬不？
493.35900878906,1,25,16777215,1501509165,0,add151c8,3631659079,2017.7.31  30的等我
90.991996765137,1,25,16777215,1501509245,0,6699448c,3631670668,打野刀和泉水
348.61999511719,1,25,16777215,1501509587,0,6699448c,3631698473,蛇:要不我装死一下他就不会吃我了？
368.44400024414,1,25,16777215,1501509645,0,6699448c,3631703505,蛇:如果贝爷发起攻击，我就当场毙命了
875.05798339844,1,25,16777215,1501510728,0,367b7a16,3631794725,有河 还用问吃什么？
1420.1300048828,1,25,16777215,1501510718,0,6699448c,3631796109,牛逼
2383.3200683594,1,25,16777215,1501511911,0,6699448c,3631896598,木筏:你个没良心的
2395.8898925781,1,25,16777215,1501511965,0,6699448c,3631901290,我根本分辨不出什么能吃什么不能吃
2469.4499511719,1,25,16777215,1501512015,0,6699448c,3631907901,桃花源
2159.5600585938,1,25,16777215,1501512238,0,a980665f,3631924509,乞丐帮视角
838.08099365234,1,25,16777215,1501513823,0,fecb8e12,3632057724,男生女生向前冲，恭喜你失去美菱冰箱一台
1420.2099609375,1,25,16777215,1501514490,0,fecb8e12,3632112438,都说了那蚊子有病原
233.49000549316,1,25,16777215,1501518433,0,4c12a7df,3632383598,贝尔吃过冰川上的某种保护虫子，世界只有2000多只的那种´_&gt;`
269.4289855957,1,25,15138834,1501519494,0,82a060dd,3632443804,弹幕少是因为被贝爷吃了。。。
872.27301025391,1,25,15138834,1501520167,0,82a060dd,3632473548,在问吃什么的，你们不知道每集摄影师都要换，因为被贝爷吃了。。。
1286.8199462891,1,25,16777215,1501522333,0,6e68320f,3632561040,这蚊子叫听的我要疯了啊啊啊啊啊！
2066.2600097656,1,25,16777215,1501523062,0,6e68320f,3632587906,虾壳好吃呀，我吃虾都不吐壳的。。。
1369.9799804688,1,25,16777215,1501548174,0,f210e376,3633008531,有鬼
69.372001647949,1,25,16777215,1501549868,0,c98868e2,3633073940,开局有个打野刀 一瓶蓝
1928.9599609375,1,25,16777215,1501563959,0,3c5066e3,3633918290,摸鱼？
834.71801757812,1,25,16777215,1501564068,0,4a505720,3633926758,我也以为有
83.932998657227,1,25,15138834,1501565765,0,db281b82,3634055921,打野刀，圣杯。
383.10400390625,1,25,16777215,1501581877,0,8f06a6ea,3635204802,蛇：我逃过了贝爷的打野刀，这事我能炫耀一辈子
1453.3100585938,1,25,16777215,1501582929,0,8f06a6ea,3635281526,我问到了烧焦的味道
547.88702392578,1,25,16777215,1501583501,0,10167905,3635327791,你们不懂 信仰之跃
2248.9799804688,1,25,16777215,1501586092,0,10167905,3635509444,我方贝爷获得敌方孙悟空的金箍棒
1076.9499511719,1,18,41194,1501587231,0,f2967b99,3635594697,有鬼+1
697.14501953125,1,25,16777215,1501588037,0,bf3a94b3,3635653303,6666666666666666666
2098.8100585938,4,25,15138834,1501588259,0,d1963655,3635671310,黄字你似乎已经想歪了
1266.0300292969,1,25,16724787,1501590119,0,6de4f9b0,3635809218,2017.8.1
89.115997314453,1,25,16777215,1501591589,0,610cdd53,3635923867,补刀斧和大药膏
677.89501953125,1,25,16777215,1501593158,0,e2373519,3636055170,看片
688.833984375,5,25,16777215,1501593283,0,e2373519,3636059168,快跑，贝爷饿了
1243.5100097656,5,25,16777215,1501593847,0,e2373519,3636104785,蚊子
1475.6300048828,5,25,16777215,1501594106,0,e2373519,3636125931,吃蚂蚁吃的？
1892.2199707031,1,25,16777215,1501597952,0,645e8196,3636487361,前面的，白蚁是蛋白质
1039.0799560547,1,25,16777215,1501599367,0,09b2f84a,3636617645,吃了船长的橘子
193.12600708008,1,25,16777215,1501600881,0,dde87c8c,3636753247,打野开局gank。不要人头，连助攻都拒绝了
15.164999961853,1,25,15138834,1501601011,0,10cd1ced,3636764296,ː这集要出神装
356.23498535156,1,25,16777215,1501601045,0,dde87c8c,3636767056,完了，又死了一个
476.875,1,25,16777215,1501635026,0,3ebe899c,3637654139,8.2 早8:50
446.99200439453,1,25,16777215,1501640834,0,f3835c13,3637931689,233好幽默
279.66000366211,1,25,16777215,1501649385,0,a7a889a5,3638504930,你确定你问我？
146.38299560547,1,25,16777215,1501651389,0,6d0eabb3,3638655476,啊♂
95.251998901367,1,25,16777215,1501651487,0,98b9af07,3638663252,小蓝和补刀斧
454.17300415039,1,25,16777215,1501653648,0,741a3f6f,3638823473,←优酷更感人
998.68798828125,1,25,16777215,1501654282,0,741a3f6f,3638868727,すそせアァ
2444.0100097656,1,25,16777215,1501656444,0,e3a02447,3639018611,小鱼人:  鲨鱼。。
553.95202636719,1,25,16777215,1501656585,0,98b9af07,3639029014,实际上下来更难
898.35101318359,1,25,16777215,1501657038,0,98b9af07,3639059728,这么用刀我看着好心疼
953.91198730469,1,25,16777215,1501657131,0,98b9af07,3639064039,看着我好难受
980.98101806641,1,25,16777215,1501657183,0,98b9af07,3639067629,用刀杀了然后刀上面不就有毒了
791.29699707031,1,25,16777215,1501657339,0,d5cfc727,3639078312,泰山来了，快跑
73.199798583984,1,25,16777215,1501657422,0,dbff4f00,3639083934,摄影小组！！！
638.52001953125,1,25,16777215,1501658078,0,dbff4f00,3639128770,求贝爷同款砍刀！！！
1216.4599609375,1,25,16777215,1501658230,0,98b9af07,3639138793,这要是生火一不小心烧了。。。。
1352.5300292969,1,25,16777215,1501658378,0,98b9af07,3639150078,小时候没看过阿衰吗？上面有
1423.25,1,25,16777215,1501658525,0,98b9af07,3639158865,这要是我有火也会灭
1702.6800537109,1,25,16777215,1501658783,0,98b9af07,3639181676,我也听成猴子
2386.2900390625,1,25,16777215,1501659172,0,f1c465e6,3639202877,进度条坚持不住啦
1975.5300292969,1,25,16777215,1501659235,0,98b9af07,3639208317,黄字，那是虾
2077.0200195312,1,25,16777215,1501659367,0,98b9af07,3639215691,逃生即视感
1865.2099609375,1,25,16777215,1501659514,0,dbff4f00,3639225628,吃起来想什么？？？
1870.5200195312,1,25,16777215,1501659536,0,dbff4f00,3639227182,妈呀，繁体好累
2227.9499511719,1,25,16777215,1501659559,0,98b9af07,3639228752,在中国买不到的，违禁品
2296.3798828125,1,25,16777215,1501659637,0,98b9af07,3639233863,饥荒海难
2589.0400390625,1,25,16777215,1501659951,0,98b9af07,3639256307,黄字辛苦了
43.222999572754,1,25,16777215,1501661037,0,32908622,3639332663,日常直升机
1811.7099609375,1,25,16777215,1501661681,0,93f530cd,3639376226,原谅我说了一句错字受
1892.5699462891,1,25,16777215,1501661714,0,93f530cd,3639383879,贝爷:来点肉吧，这些实在是太脆了，经不起我一套
1934.4300537109,1,25,16777215,1501661827,0,93f530cd,3639387476,技能:浑水摸鱼
2286.580078125,1,25,16777215,1501664017,0,a7a889a5,3639538380,flag
2364.1899414062,1,25,16777215,1501664073,0,a7a889a5,3639543658,这就不要啦？
1090.5799560547,1,25,16777215,1501665352,0,d737c57a,3639644168,这里的所有蚊子就会变成我的晚餐
358.72299194336,1,25,16777215,1501668166,0,0923b021,3639855696,贝爷:都是辣鸡
2597.1899414062,1,25,16777215,1501671834,0,0923b021,3640124308,食人族快跑！你们打不过他！
456.81698608398,1,25,16777215,1501673985,0,27055b33,3640282463,贝爷脸上有痘
1363.1099853516,1,25,16777215,1501674475,0,60f745cb,3640319567,有人，不过我在认真看所以不发弹幕
1940.2399902344,1,25,16777215,1501685823,0,7a2f1345,3641259047,看得我想玩饥荒=-=
551.93597412109,1,25,16777215,1501685857,0,95d31ed6,3641261840,前面信仰之跃的等等我
2596.5400390625,1,25,16777215,1501689687,0,019fecbe,3641567699,万一那那是德爷呢，一块走？
31.417999267578,1,25,16777215,1501696755,0,0bc500de,3641929550,有人吗
56.349998474121,1,25,16777215,1501696719,0,0bc500de,3641930887,但对于我来说这是一处小吃街
1117.1600341797,1,25,16777215,1501696810,0,52bce655,3641931313,蚂蟥也是可以吃的
194.99099731445,1,25,16777215,1501696847,0,0bc500de,3641934846,我先来看看有什么可以吃的
1486.7900390625,1,25,16777215,1501697205,0,52bce655,3641943437,什么胃溃疡，换咱们就直接胃穿孔了
1540.8699951172,1,25,16777215,1501697269,0,52bce655,3641945358,吃个那个什么果子?
662.73602294922,1,25,16777215,1501697408,0,0bc500de,3641949438,人家是英国特种兵预备队
1915.1199951172,1,25,16777215,1501697574,0,52bce655,3641957281,拔了头就吃
2089.9899902344,1,25,16777215,1501697836,0,52bce655,3641962614,san值狂掉
1123.6099853516,1,25,16777215,1501697886,0,0bc500de,3641963974,蚂蚁：我们在一起他应该不敢吃我们吧
2205.8100585938,1,25,16777215,1501697965,0,52bce655,3641966156,鳄鱼去掉头就可以吃了
1082.8000488281,1,25,16777215,1501698353,0,3a16faaf,3641976413,没有、
1929.7900390625,1,25,16777215,1501698729,0,0bc500de,3641985750,是食人鱼么
589.69799804688,1,25,41194,1501705589,0,7ce96ef7,3642093604,生猴子可以的，男的也能生，相信我。不信你去试（滑稽蓝）
665.58801269531,1,25,41194,1501705687,0,7ce96ef7,3642094551,杀出一条血路的你怕不是诺手玩多了
899.22698974609,1,25,41194,1501705940,0,7ce96ef7,3642096879,石英我以为只有地狱有，原来河里也有
900.21502685547,1,25,41194,1501705934,0,7ce96ef7,3642096989,涨知识了（滑稽蓝）
957.71502685547,1,25,41194,1501706013,0,7ce96ef7,3642097549,声音很难受
1071.9799804688,1,25,41194,1501706140,0,7ce96ef7,3642098727,←_←都在认真看
1145.9699707031,1,25,41194,1501706239,0,7ce96ef7,3642099597,是一个木头4木棍←_←
1502.6500244141,1,25,41194,1501706643,0,7ce96ef7,3642103035,叶子啊←_←神tm用手
1763.8599853516,1,25,41194,1501706920,0,7ce96ef7,3642105333,吻........吻.........
1765.7800292969,1,25,41194,1501706934,0,7ce96ef7,3642105437,吻树狂魔?!!
1798.5400390625,1,25,41194,1501706971,0,7ce96ef7,3642105727,是buff←_←
1939.7099609375,1,25,41194,1501707108,0,7ce96ef7,3642107099,←_←一个木棍一个煤，上面摩擦←_←
2075.7399902344,1,25,41194,1501707288,0,7ce96ef7,3642108382,每次看夜视的时候就出来一个画面。屏幕差点扔掉
2371.7199707031,1,25,41194,1501707636,0,7ce96ef7,3642110803,不然你举着它走←_←
2453.6398925781,1,25,41194,1501707697,0,7ce96ef7,3642113821,那是鬼看条←_←
2502.1899414062,1,25,41194,1501707801,0,7ce96ef7,3642114341,倒!倒!倒!ヽ(ﾟ∀ﾟ)ﾉ
1906.6099853516,1,25,16777215,1501724062,0,e00ced11,3642461727,好帅好帅好帅
2559.1799316406,1,25,16777215,1501724736,0,e00ced11,3642497239,贝爷: 我的，我的船呢？？？
2633.2800292969,1,25,16777215,1501724838,0,e00ced11,3642503661,好像德爷的岛屿啊
264.32299804688,1,25,16777215,1501737042,0,add9df95,3643353959,我拿buff谢谢
59.326999664307,1,25,16777215,1501740230,0,b18a6862,3643609088,如何让自己处于食物链顶端
2044.4699707031,1,25,16777215,1501741196,0,537e275f,3643681030,好气啊
190.91400146484,1,25,16777215,1501746185,0,95a94239,3644040979,猴子：我是你祖先别吃我、
1635.5699462891,1,25,16777215,1501746232,0,d5466f08,3644044074,正好我经常胃疼，但这树汁肯定买不到
254.45300292969,1,25,16777215,1501746253,0,95a94239,3644045494,贝爷还有十秒钟到达战场，大家快跑
358.25201416016,1,25,16777215,1501746352,0,95a94239,3644052196,贝爷：哈哈这次可以大吃一餐了，这么多动物
568.32098388672,1,25,16777215,1501746612,0,95a94239,3644069865,晕下来的
1649.3100585938,1,25,16777215,1501747907,0,bc4d9b55,3644163913,我玩白色相簿2的，可能我也很需要这种
965.07501220703,1,25,16777215,1501748880,0,bc84d7fe,3644225861,莫名可爱
2318.8000488281,1,25,16777215,1501750242,0,bc84d7fe,3644324951,让我们荡起双桨
1901.5600585938,1,25,16777215,1501750542,0,716263e0,3644346187,摄影师:贝爷，我准备好了
1235.5899658203,1,25,16777215,1501751792,0,874a647b,3644435667,雨林烧不起来
72.023002624512,1,25,16777215,1501754867,0,0005925b,3644657543,装备全靠捡
324.11898803711,1,25,16777215,1501755754,0,50631088,3644722249,小心把蝎子什么的踩坏了没法吃
2327.7099609375,1,25,16777215,1501756921,0,bbc411aa,3644806883,前面来个瀑布就好玩了
727.30102539062,1,25,16777215,1501765533,0,ac4a766a,3645475357,前面的你们星球的光喝水就能活100天好厉害
1472.2800292969,1,25,16777215,1501766274,0,ac4a766a,3645537891,乡下一些偏僻没人的地方蚊子也能弄出这种声音
44.402000427246,1,25,16777215,1501769411,0,17228d1d,3645808366,常日直升机
73.842002868652,1,25,16777215,1501769475,0,17228d1d,3645813857,还有一瓶红药（摄像师）
112.40200042725,1,25,16777215,1501769452,0,17228d1d,3645818772,跳伞僵尸？
26.517000198364,1,25,41194,1501770454,0,f9919480,3645899141,抖抖抖感觉节奏感很强势
349.99798583984,1,25,16777215,1501771589,0,1f427e57,3645997873,蛇在微笑中打出了GG
661.21099853516,1,25,16777215,1501772097,0,72760699,3646039444,贝爷不容易啊！
467.76400756836,1,25,16777215,1501772037,0,a0c71d7f,3646041130,时间
489.98300170898,1,25,16777215,1501772156,0,a0c71d7f,3646044506,2017.8.3
1939.7099609375,1,25,16777215,1501774526,0,e0d8a8eb,3646236191,食鱼人
2061.4799804688,1,25,16777215,1501774650,0,e0d8a8eb,3646245715,饿了
2201.3999023438,1,25,16777215,1501774801,0,e0d8a8eb,3646257043,拔掉头就能吃
1121.6199951172,1,25,16777215,1501778472,0,364ce2d0,3646490694,蚂蚁快跑，贝尔来了
2557.3400878906,1,25,15138834,1501792010,0,17bfef28,3646843142,贝爷卒，GG
219.94000244141,1,25,16777215,1501796047,0,dcd080f5,3646887498,猴子，大多数都是保护动物
482.84799194336,1,25,16777215,1501812541,0,fd833173,3647336183,看到发2
880.88000488281,1,25,16777215,1501814889,0,0d6bf8c8,3647478830,今晚吃摄像师
2548.5700683594,1,25,16777215,1501817894,0,15195094,3647672490,冲浪
2140.8898925781,1,25,16777215,1501818557,0,11d9fbef,3647719297,还有人在看吗
2541.7600097656,1,25,16777215,1501818939,0,11d9fbef,3647747300,要站起来冲浪吗
2598.1201171875,1,25,16777215,1501819047,0,11d9fbef,3647752682,全场最佳：贝爷
1535.0200195312,1,25,16777215,1501822781,0,f13caa0d,3648035325,我觉得应该是果子吧。。。
342.20498657227,1,25,16777215,1501824119,0,b931cc11,3648142948,发现食物
379.90399169922,1,25,16777215,1501824170,0,b931cc11,3648147117,蛇:还好贝爷不饿
475.3210144043,1,25,16777215,1501824270,0,b931cc11,3648155161,h
825.16198730469,1,25,16777215,1501827354,0,e0fb99d5,3648387511,棒棒棒棒
864.26300048828,1,25,16777215,1501827395,0,e0fb99d5,3648390505,这很危险啊  石头相当滑啊
2129.0200195312,1,25,16777215,1501827646,0,c2a0c2f1,3648416661,这使你充满了决心
356.50500488281,1,25,15138834,1501827677,0,27a4b563,3648416863,蛇：贝爷极其致命
496.32901000977,1,25,15138834,1501827861,0,27a4b563,3648429636,2017.8.3
1695.6899414062,1,25,16777215,1501830486,0,331dd687,3648619097,你们都没听说过组毒吗?  →_→
2.7369999885559,1,25,16777215,1501833875,0,1629811f,3648851110,屏幕越来越小…
973.84600830078,1,25,38979,1501834430,0,91d6addd,3648890446,蛙：还好劳资有反甲、
1514.0699462891,1,25,16777215,1501835363,0,ab7c9892,3648955499,独白是后来加上去的小傻瓜
56.425998687744,1,25,16777215,1501853867,0,760f0a77,3650318882,入侵物种，贝尔
476.16101074219,5,25,15138834,1501854500,0,b42df38f,3650371187,现在(8/4↣21点41分)看到的发8
654.02697753906,1,25,16777215,1501854545,0,e530b846,3650374903,心疼，贝爷也是拼了
205.28399658203,1,25,16777215,1501860091,0,ff9dc539,3650831983,德爷衣服也不要，
492.99099731445,1,25,16777215,1501860432,0,ff9dc539,3650858982,被带节奏的人，是从众心理，嗯，政治yu学过
28.464000701904,1,25,15138834,1501860724,0,59711216,3650881465,三指放大大法好
1535.0300292969,1,25,16777215,1501860869,0,63702317,3650892691,完结撒花了
493.98300170898,1,25,15138834,1501861258,0,59711216,3650922721,2017.8.4
2138.6398925781,1,25,16777215,1501861507,0,63702317,3650942825,衣服的质量很好啊
405.43399047852,1,25,16777215,1501861779,0,7fc2789f,3650964159,雨林湿度很大，树表面很滑，翻车很正常
482.98901367188,1,25,16777215,1501861807,0,7fc2789f,3650970228,8
1350.3499755859,1,25,16777215,1501862827,0,190f4986,3651035491,放火烧山，牢底坐穿！
1372,1,25,16777215,1501862999,0,923e104b,3651047359,木匠钻孔用这个
1386,1,25,16777215,1501863012,0,923e104b,3651048194,老木匠
236.83000183105,1,25,16777215,1501885743,0,7c5eb029,3651618746,猴子：打野里没猴子我放心了
768.38299560547,1,25,16777215,1501886328,0,7c5eb029,3651624037,这说明有野怪嘘嘘
1035.5400390625,1,25,16777215,1501886607,0,7c5eb029,3651626917,直接上树睡不行吗？
1067.7900390625,1,25,16777215,1501886690,0,7c5eb029,3651627582,贝学霸上线
1197.0699462891,1,25,16777215,1501886806,0,7c5eb029,3651629027,鞋绳？
1433,1,25,16777215,1501887104,0,7c5eb029,3651631982,要我听见这声音早崩溃了
134.2440032959,1,25,16777215,1501888044,0,046fbb3e,3651643551,又挂树上了
67.800003051758,1,25,16777215,1501892918,0,d3ade47c,3651752179,可惜贝爷不是毛子，不然连熊都吃了
1531.6199951172,1,25,16777215,1501894471,0,d3ade47c,3651803430,一部分后期加
1634.0300292969,1,25,16777215,1501894573,0,d3ade47c,3651807177,劳力士
1809.8299560547,1,25,16777215,1501894720,0,d3ade47c,3651814507,bum  ^0^?
2153.1499023438,1,25,16777215,1501895091,0,d3ade47c,3651827816,被水淹没不知所措
2190.4599609375,1,25,16777215,1501895048,0,d3ade47c,3651829299,看进度条进度条就知道能不能
2396.1101074219,1,25,16777215,1501895341,0,d3ade47c,3651837987,gu
2411.3898925781,1,25,16777215,1501895357,0,d3ade47c,3651838648,贵看条
2507.0700683594,1,25,16777215,1501895447,0,d3ade47c,3651842282,鬼看条
18.686000823975,1,25,16777215,1501901212,0,461f70c2,3652145247,2017.08.05
2202.3500976562,1,25,15138834,1501903827,0,7c5eb029,3652312593,吃一年
497.04000854492,1,25,16777215,1501904224,0,bdfd91d5,3652338085,咋下去
552.10900878906,1,25,41194,1501904311,0,bdfd91d5,3652342953,下比上要难啊
611.97698974609,1,25,41194,1501904408,0,bdfd91d5,3652348247,要是我就已经绝望了
668.52099609375,1,25,16777215,1501904492,0,bdfd91d5,3652353537,为什么要跑，多费力啊
1089.8199462891,1,25,16777215,1501904916,0,bdfd91d5,3652381224,有啊
1545.6099853516,1,25,16777215,1501905366,0,bdfd91d5,3652411211,在河里着凉了吧
1634.6999511719,1,25,16777215,1501905502,0,bdfd91d5,3652418844,跟着医疗小组的
59.820201873779,1,25,16777215,1501905674,0,d2f6b939,3652429961,对你，就是相反的
1802.7099609375,1,25,16707842,1501905688,0,bdfd91d5,3652430824,我怎么没看的黄字
85.920196533203,1,25,16777215,1501905700,0,d2f6b939,3652431678,小组，不是一个人
118,1,25,16777215,1501905734,0,d2f6b939,3652433746,好高兴的贝爷
2167.5900878906,1,25,16777215,1501908981,0,7fc2789f,3652661411,前面丐帮的，我转手就是一个亢龙
2201.8200683594,1,25,16777215,1501909024,0,7fc2789f,3652664733,鳄鱼？晚饭有了
14.673000335693,1,25,16777215,1501913141,0,6bbc2e59,3652967351,是画质变好了还是我已经习惯了
513.57000732422,1,25,16777215,1501914628,0,3f89ee05,3653068768,8.5   14.30
139.73899841309,1,25,16777215,1501918388,0,6673255f,3653324579,又挂了
491.12701416016,1,25,16777215,1501918438,0,c0378b07,3653326629,好多食物
176.36000061035,1,25,16777215,1501918459,0,6673255f,3653328053,猴:快跑 是贝爷
681.94799804688,1,25,16777215,1501918532,0,c0378b07,3653337999,小溪快跑别被贝爷喝啦
442.79901123047,1,25,16777215,1501919617,0,0e2f5848,3653403832,这是自带摄影机吧
2144.7700195312,1,25,16777215,1501920280,0,0e2f5848,3653447930,这些地方没鳄鱼吗
543.72900390625,1,25,16777215,1501921279,0,37f3a306,3653514544,闪现！！！
12.953000068665,1,25,15138834,1501923493,0,ee3aece9,3653666691,神器
716.31597900391,1,25,15138834,1501924273,0,ee3aece9,3653717629,食物来了   大家快撤
1058.9300537109,1,25,15138834,1501924636,0,ee3aece9,3653750421,你怎么知道时间的
1419.8000488281,1,25,15138834,1501924976,0,ee3aece9,3653775796,打火机的重要性
612.17102050781,1,25,16777215,1501925717,0,b305879d,3653825448,他真的是上知天文，下知地理啊！
847.02398681641,1,25,16777215,1501925988,0,b305879d,3653842608,????????
970.8330078125,1,25,16777215,1501926142,0,b305879d,3653852975,卧槽，贝爷还有不吃的东西
1439.0300292969,1,25,16777215,1501926595,0,b305879d,3653886169,woc，蚊子声音好大
1122.5500488281,1,25,16777215,1501931559,0,17c4f693,3654235270,是蚂蚁还是蚂蟥啊
722.17602539062,1,25,16777215,1501936107,0,6bbc2e59,3654554714,“应该”
734.59197998047,1,25,16777215,1501936142,0,6bbc2e59,3654556359,突然想喝水
900.38299560547,1,25,16777215,1501936349,0,6bbc2e59,3654570165,鸡腰子？
1186.7399902344,1,25,16777215,1501937568,0,8d4b28a1,3654663252,澳洲小哥的别走
1202.2399902344,5,25,16777215,1501937600,0,8d4b28a1,3654665658,丛林你给我说没绳子，满地藤蔓
1024.0500488281,1,25,16777215,1501938598,0,4aad9dc0,3654742200,感觉应该挺好吃
1884.9799804688,1,25,16777215,1501942691,0,c0378b07,3655068349,白衣是荤啊
1656.1800537109,1,25,16777215,1501947798,0,b4237bcd,3655490867,岛田贝爷
569.45098876953,1,25,16777215,1501948621,0,03be726a,3655550446,信仰之跃的在带我一个
267.83898925781,1,25,16777215,1501951928,0,d507b79e,3655768868,头和尾巴去了就可以吃了，蛋白质是牛肉的五倍，鸡肉喂，嘎嘣脆
662.64300537109,1,25,16777215,1501957832,0,4bd23969,3655999227,你们说贝爷选的是攻速刀还是肉刀还是法刀
135.8450012207,1,25,16777215,1501966337,0,4b186696,3656125222,贝爷以前是伞兵
68.985000610352,1,25,16777215,1501981959,0,93d7dfa0,3656409237,全场最佳：虫子
89.765998840332,1,25,16777215,1501981989,0,93d7dfa0,3656410541,真人版迷失森林
221.32699584961,1,25,16777215,1501982151,0,93d7dfa0,3656417311,抬头纹瞩目
441.05700683594,1,25,16777215,1501982848,0,93d7dfa0,3656452280,才爬这点楼层就累了？高中楼六楼劳资爬的上气不接下气233
1820.1800537109,1,25,16777215,1501983596,0,b305879d,3656487342,8月6日
1932.5600585938,1,25,16777215,1501983705,0,b305879d,3656492622,8月6日
1003.6900024414,1,25,16777215,1501983863,0,93d7dfa0,3656501520,青蛙：这事我能炫耀一年
1082.0899658203,1,25,16777215,1501984031,0,93d7dfa0,3656508231,终于有东西可以克制贝爷吗233
2388.3500976562,1,25,16777215,1501984195,0,b305879d,3656516370,挡我路就吃掉吧
2487.9799804688,1,25,16777215,1501984329,0,b305879d,3656523049,前面说可爱的怕不是失了志
54.429000854492,1,25,16777215,1501985861,0,9d3c48c7,3656604495,你
56.035999298096,1,25,16777215,1501985881,0,9d3c48c7,3656606241,你明明是食物链顶端。。。还不是一部分？
1825.2299804688,1,25,16777215,1501990129,0,89f483aa,3656873710,8月6日11点
452.7080078125,1,25,16777215,1501990324,0,2c1a0878,3656882773,那怎么下来╮(╯▽╰)╭
494.22698974609,1,25,16777215,1501990393,0,2c1a0878,3656886159,2017.8.6
1235.9799804688,1,25,16777215,1501992213,0,f215a612,3657014433,绳子好像是绿的
1544.2600097656,1,25,16777215,1501992497,0,f215a612,3657036156,蚊子吧
948.26397705078,1,25,16777215,1501993124,0,85cc98f2,3657076835,原来还可以这样玩
1272.0799560547,1,25,16777215,1501993374,0,85cc98f2,3657099681, 2017.8.6
1420.6700439453,1,25,16777215,1501993625,0,85cc98f2,3657111593,我是不是听到了蚊子叫？
1769.7900390625,1,25,16777215,1501994199,0,85cc98f2,3657151730,哈哈哈哈哈哈
1832.5,1,25,16777215,1501994265,0,85cc98f2,3657157768,2017.8.6.12:37
2403.3200683594,1,25,16777215,1501996803,0,c91efaa3,3657346138,这种地方很可能有浅水鳄
1860.3800048828,1,25,0,1501997867,0,fa1084b9,3657425472,8.6号1.40
53.426998138428,1,25,16777215,1502000052,0,05e8f563,3657583946,三指放大的等等我
490.94000244141,1,25,16777215,1502000984,0,2e3ac0b7,3657651200,先同步，然后信仰之跃！！！
